"Arriaga" "Assis_1" "Assis_2" "Drummond_1" "Drummond_2" "Espanca" "Feijó" "Junqueiro_1" "Junqueiro_2" "Leal_1" "Leal_2" "Nobre_1" "Nobre_2" "Pascoaes" "Pessoa_1" "Pessoa_2" "Pessoa_3" "Pessoa_4" "Pessoa_5" "Reis"
"traço" 0 0 0 0.0109601052170101 0 0.0070997515086972 0 0 0 0 0 0 0.0056538700740657 0 0.00345482812230092 0 0.00375968117903602 0 0 0
"traços" 0 0 0 0.0109601052170101 0.00974943940723408 0 0 0 0 0.00370425248184916 0 0 0 0.00758092638920476 0.00345482812230092 0 0.00187984058951801 0 0 0
"traje" 0 0 0 0.0109601052170101 0 0 0 0 0 0 0 0 0.0056538700740657 0 0.00345482812230092 0 0.00375968117903602 0 0.00999800039992002 0
"transcendente" 0 0 0 0 0 0 0.00917094644167278 0 0 0 0 0 0 0.0454855583352286 0 0 0 0 0 0
"transparentes" 0.0149745432764301 0 0 0 0 0 0.00917094644167278 0 0 0.00370425248184916 0 0 0 0.00758092638920476 0 0 0 0 0 0.00731261425959781
"transpor" 0 0 0 0 0 0 0 0.00869792119683396 0 0 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0.0109689213893967
"transporte" 0.00748727163821503 0.016493485073396 0 0.0109601052170101 0 0 0.00917094644167278 0 0 0 0 0 0.0056538700740657 0 0 0 0 0 0 0
"traze" 0 0 0.0124125946460342 0 0 0 0 0 0 0 0 0 0.0056538700740657 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"trazia" 0.0149745432764301 0.0109956567155973 0.00413753154867806 0 0 0 0 0 0 0 0 0.00657030223390276 0.0056538700740657 0 0 0 0 0 0 0
"tristemente" 0 0 0 0 0 0.0070997515086972 0 0 0 0 0.00553801849698178 0.00657030223390276 0 0.00758092638920476 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"triumphal" 0.0224618149146451 0.00549782835779867 0.00413753154867806 0 0 0 0 0 0.0198688654877806 0 0 0 0 0 0 0 0 0 0 0
"troca" 0 0.00549782835779867 0.00413753154867806 0 0 0 0 0 0 0 0 0.0131406044678055 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"trovão" 0.0149745432764301 0 0 0 0 0 0 0.0260937635905019 0.0198688654877806 0 0 0 0 0 0 0 0 0 0 0
"ultimos" 0 0 0.0124125946460342 0 0 0 0 0 0 0.0111127574455475 0 0 0 0.00758092638920476 0 0 0 0 0 0
"união" 0 0.00549782835779867 0 0 0 0 0 0 0 0.00740850496369833 0.0221520739879271 0 0 0 0 0 0 0 0 0
"unidas" 0 0.00549782835779867 0.00413753154867806 0 0 0.0070997515086972 0 0 0 0.00370425248184916 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0
"urna" 0.00748727163821503 0 0 0 0 0.0212992545260916 0 0 0 0 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"útil" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00375968117903602 0 0 0.00731261425959781
"vaivém" 0 0 0 0 0 0.0070997515086972 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00563952176855403 0 0 0
"vapor" 0 0 0 0 0 0 0 0.00869792119683396 0.00993443274389032 0.00740850496369833 0 0 0.0169616102221971 0 0 0 0 0 0 0
"varre" 0 0 0.00413753154867806 0.0219202104340202 0 0 0 0 0 0 0.00553801849698178 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"varrer" 0 0 0.00413753154867806 0 0.0194988788144682 0 0 0 0 0.00370425248184916 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"vasco" 0 0 0.0124125946460342 0 0 0 0 0 0 0 0 0.0131406044678055 0.0113077401481314 0 0 0 0 0 0 0
"vastas" 0.00748727163821503 0 0 0 0 0 0 0 0 0 0.0221520739879271 0 0 0 0 0 0 0 0 0.00731261425959781
"vêde" 0 0 0 0 0 0 0 0 0 0 0 0.0394218134034166 0 0.00758092638920476 0 0 0 0 0 0
"vêem" 0 0 0 0.0109601052170101 0.0194988788144682 0.0070997515086972 0 0 0 0 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0
"vegetações" 0 0 0 0 0 0 0 0.00869792119683396 0 0.0111127574455475 0 0 0 0 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"velam" 0 0 0.00413753154867806 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0
"vencedores" 0 0 0.0165501261947122 0 0 0 0 0 0 0 0.0166140554909453 0 0 0 0 0 0 0 0 0
"venceu" 0 0.016493485073396 0.0124125946460342 0 0 0 0 0 0 0 0.00553801849698178 0 0 0 0 0 0 0 0 0
"vendaval" 0 0.00549782835779867 0 0 0 0 0.00917094644167278 0 0 0.00740850496369833 0 0 0 0 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"verdadeiros" 0 0 0 0 0 0 0 0.00869792119683396 0 0.00370425248184916 0.00553801849698178 0 0.0056538700740657 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"veredas" 0 0 0 0 0 0 0 0 0 0.00370425248184916 0.0166140554909453 0 0 0 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"vestindo" 0 0.00549782835779867 0 0 0 0 0 0 0 0.00370425248184916 0 0 0 0.0151618527784095 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"viajante" 0 0 0 0 0 0 0 0 0 0.00370425248184916 0 0 0 0 0.00518224218345137 0 0.00375968117903602 0 0.00999800039992002 0
"vibração" 0 0 0 0 0 0.0070997515086972 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0.01999800019998 0 0
"vidros" 0 0 0 0.0109601052170101 0.0194988788144682 0 0 0 0 0.00370425248184916 0.00553801849698178 0 0 0 0 0 0 0 0 0.00731261425959781
"vila" 0 0 0 0 0.00974943940723408 0 0 0 0 0 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0.0109689213893967
"violadas" 0 0 0 0 0 0 0 0 0 0.00370425248184916 0 0 0 0 0 0 0 0 0 0.0219378427787934
"virgindade" 0 0.00549782835779867 0.00413753154867806 0 0 0 0 0.00869792119683396 0 0.0111127574455475 0 0 0 0.00758092638920476 0 0 0 0 0 0
"visinho" 0 0 0.00827506309735612 0 0 0 0 0 0 0.00370425248184916 0.0221520739879271 0 0 0 0 0 0 0 0 0
"viveremos" 0 0 0.00827506309735612 0 0.0194988788144682 0 0 0 0 0 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0
"vivesse" 0 0 0 0.0109601052170101 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0.01999800019998 0 0
"vivia" 0.00748727163821503 0.00549782835779867 0.00413753154867806 0 0 0 0.00917094644167278 0 0 0 0 0.0131406044678055 0 0.00758092638920476 0 0 0 0 0 0
"voltaram" 0 0 0 0 0 0.0212992545260916 0.00917094644167278 0 0 0 0 0 0 0 0.00172741406115046 0 0.00375968117903602 0 0 0
"vontades" 0 0 0.00413753154867806 0.0109601052170101 0 0 0 0 0 0.00370425248184916 0 0 0.0056538700740657 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"xii" 0.00748727163821503 0.00549782835779867 0.00827506309735612 0 0 0 0.00917094644167278 0 0 0 0 0.0131406044678055 0 0 0 0 0 0 0 0
"abandonar" 0 0 0 0 0 0 0 0 0 0.00740850496369833 0 0.00657030223390276 0 0 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"abatida" 0 0.0109956567155973 0.00827506309735612 0 0 0 0 0 0 0.00740850496369833 0 0 0 0 0 0 0 0 0 0
"aborreço" 0 0 0 0 0 0 0 0 0 0 0.00553801849698178 0 0 0.00758092638920476 0 0 0 0 0 0.0146252285191956
"abrasa" 0 0 0 0 0 0.0070997515086972 0.0183418928833456 0.00869792119683396 0 0 0 0 0 0.0151618527784095 0 0 0 0 0 0
"abri-me" 0 0 0 0 0 0 0 0 0 0 0 0.0197109067017083 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"abro" 0 0 0.00413753154867806 0 0 0.0070997515086972 0 0 0 0.00370425248184916 0 0 0.0056538700740657 0 0.00172741406115046 0 0.00187984058951801 0 0 0
"absoluta" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00375968117903602 0 0.00999800039992002 0
"acabado" 0 0 0.00413753154867806 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0.00999900009999 0 0
"acabados" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0219378427787934
"aceitar" 0 0 0 0.0109601052170101 0 0 0 0 0 0 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0.00731261425959781
"acerta" 0 0 0.00413753154867806 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00375968117903602 0 0 0
"achado" 0 0 0 0.0109601052170101 0 0 0 0 0 0.00740850496369833 0 0 0 0 0.00172741406115046 0 0.00375968117903602 0 0 0
"acharei" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0.0100260677762182 0.00375968117903602 0 0 0
"acordado" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0.0100260677762182 0.00375968117903602 0 0.00999800039992002 0
"acto" 0 0 0.00413753154867806 0 0 0 0.00917094644167278 0 0 0.00370425248184916 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"adormece" 0 0.00549782835779867 0 0 0 0.0070997515086972 0 0 0 0 0 0 0 0.00758092638920476 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"adormecida" 0 0.00549782835779867 0 0 0 0 0 0 0 0 0 0.00657030223390276 0 0.00758092638920476 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0
"adormeço" 0 0 0 0 0 0 0 0 0 0 0 0 0.0056538700740657 0 0.00345482812230092 0.0100260677762182 0.00375968117903602 0 0 0
"adulta" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0.0100260677762182 0.00375968117903602 0 0 0
"adversário" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0219378427787934
"afaga" 0 0.00549782835779867 0 0 0 0.0070997515086972 0 0 0 0 0 0 0 0.00758092638920476 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0
"afeição" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0
"affeições" 0 0 0.0124125946460342 0 0 0 0.00917094644167278 0 0 0 0.00553801849698178 0.00657030223390276 0 0 0 0 0 0 0 0
"afflicção" 0 0.00549782835779867 0 0 0 0 0 0 0 0 0.00553801849698178 0.00657030223390276 0.0113077401481314 0.00758092638920476 0 0 0 0 0 0
"afflictos" 0 0 0 0 0 0 0 0 0 0 0 0 0.0282693503703285 0.00758092638920476 0 0 0 0 0 0
"afluente" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0.0109689213893967
"aimée" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0.01999800019998 0 0
"airosa" 0 0.0109956567155973 0.0165501261947122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"ajudar" 0 0 0 0 0.0194988788144682 0 0 0 0 0 0 0.0197109067017083 0.0056538700740657 0 0 0 0 0 0 0
"alcança" 0 0.0109956567155973 0 0 0 0 0 0 0 0 0 0.00657030223390276 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"alecrim" 0 0 0 0 0.00974943940723408 0 0 0 0.00993443274389032 0 0 0.00657030223390276 0.0169616102221971 0 0 0 0 0 0 0
"além-mar" 0 0 0.0124125946460342 0 0 0 0 0 0 0 0 0.0131406044678055 0.0056538700740657 0 0 0 0 0 0 0
"alfombra" 0 0.00549782835779867 0 0 0 0 0 0 0 0.00740850496369833 0 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"algas" 0.00748727163821503 0 0 0 0 0 0 0 0 0 0.00553801849698178 0 0.0056538700740657 0 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"algibeira" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0
"alheada" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00172741406115046 0 0.00375968117903602 0 0 0.0109689213893967
"alheamento" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0.0200521355524363 0.00375968117903602 0 0 0
"alheiamente" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0
"alivio" 0 0.0109956567155973 0 0 0.00974943940723408 0 0.00917094644167278 0.00869792119683396 0 0 0 0 0 0.00758092638920476 0 0 0 0 0 0
"altivamente" 0 0 0 0 0 0.0070997515086972 0 0.00869792119683396 0 0 0.00553801849698178 0 0 0 0 0 0 0 0 0.0109689213893967
"alveja" 0 0 0.0165501261947122 0 0 0 0 0 0 0 0 0.00657030223390276 0.0056538700740657 0 0 0 0 0 0 0
"alvor" 0.00748727163821503 0 0.00413753154867806 0 0 0 0.00917094644167278 0 0 0 0.0110760369939636 0 0 0.00758092638920476 0 0 0 0 0 0
"amarrou" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0.01999800019998 0 0
"amava" 0 0.00549782835779867 0.00413753154867806 0 0 0 0 0 0 0.0148170099273967 0 0 0 0 0 0 0 0 0 0
"ame" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0.0100260677762182 0.00375968117903602 0 0 0
"ameaçou" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0.01999800019998 0 0
"amena" 0 0.0219913134311947 0 0 0 0 0 0 0 0.00370425248184916 0 0.00657030223390276 0 0 0 0 0 0 0 0
"amorosas" 0 0.00549782835779867 0 0 0 0.0070997515086972 0 0 0 0.00370425248184916 0.0110760369939636 0 0 0.00758092638920476 0 0 0 0 0 0
"amortalhados" 0 0 0 0 0 0 0 0 0 0.00370425248184916 0 0.00657030223390276 0.0169616102221971 0.00758092638920476 0 0 0 0 0 0
"anacreonte" 0 0.016493485073396 0 0 0 0.0070997515086972 0.00917094644167278 0 0.00993443274389032 0 0 0 0 0 0 0 0 0 0 0
"andaime" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0
"andaluzia" 0 0 0 0 0 0 0 0 0 0 0 0.0197109067017083 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"angustias" 0 0.0109956567155973 0.00827506309735612 0 0 0 0.00917094644167278 0 0 0 0 0 0 0.00758092638920476 0 0 0 0 0 0
"ansiosa" 0 0 0 0 0 0.0070997515086972 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00375968117903602 0 0 0
"antologia" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00751936235807204 0 0 0
"apagado" 0 0 0 0 0 0 0.00917094644167278 0 0 0.00740850496369833 0 0 0 0 0.00172741406115046 0 0.00375968117903602 0 0 0
"apagam" 0 0 0.00413753154867806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0182815356489945
"apagar-se" 0.00748727163821503 0.00549782835779867 0 0 0 0.0070997515086972 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0109689213893967
"apara" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00690965624460183 0 0.00375968117903602 0 0 0
"aparecem" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0.0109689213893967
"apertada" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00563952176855403 0 0 0
"apetecer" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0
"apezar" 0 0 0 0 0 0 0 0.0260937635905019 0.0198688654877806 0 0 0 0.0056538700740657 0 0 0 0 0 0 0
"apontar" 0 0 0.00413753154867806 0 0 0 0 0 0 0 0.00553801849698178 0.0131406044678055 0.0113077401481314 0 0 0 0 0 0 0
"àquele" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0219378427787934
"áquelle" 0.0149745432764301 0 0.00413753154867806 0 0 0 0 0 0 0.00370425248184916 0 0.00657030223390276 0.0056538700740657 0 0 0 0 0 0 0
"arbusto" 0 0.00549782835779867 0.00413753154867806 0 0 0 0.00917094644167278 0 0 0 0 0 0 0 0 0 0 0 0 0.0109689213893967
"ardendo" 0 0.00549782835779867 0 0 0 0 0 0 0.0198688654877806 0 0 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"arfando" 0 0.00549782835779867 0 0 0 0.0070997515086972 0 0 0 0 0 0 0.0056538700740657 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"arraial" 0 0 0.00827506309735612 0 0.00974943940723408 0 0 0 0 0 0 0.00657030223390276 0.0113077401481314 0 0 0 0 0 0 0
"arrefecer" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0.0100260677762182 0.00375968117903602 0 0 0
"arruma" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00690965624460183 0 0.00375968117903602 0 0 0
"artes" 0 0 0 0 0.0194988788144682 0 0 0 0 0 0 0.00657030223390276 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"artífice" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00751936235807204 0 0 0
"artificial" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0.01999800019998 0 0
"artifício" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0.0200521355524363 0.00375968117903602 0 0 0
"asceta" 0 0 0 0 0 0 0.00917094644167278 0 0 0.00370425248184916 0.00553801849698178 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"assassino" 0 0 0 0 0 0.0070997515086972 0 0.00869792119683396 0.0198688654877806 0 0.0110760369939636 0 0 0 0 0 0 0 0 0
"assinar" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0219378427787934
"assiste" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00375968117903602 0 0.00999800039992002 0
"astral" 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00758092638920476 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0.00731261425959781
"aterrado" 0 0 0.00413753154867806 0 0 0 0 0 0 0.00740850496369833 0 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"atra" 0 0 0.00413753154867806 0 0 0 0 0 0 0 0 0 0 0 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0.00731261425959781
"atrasado" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00375968117903602 0 0.00999800039992002 0
"audível" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0
"auras" 0 0.0274891417889933 0.00413753154867806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"author" 0.0374363581910752 0 0 0 0 0 0 0 0.00993443274389032 0 0 0 0 0 0 0 0 0 0 0
"automóvel" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00690965624460183 0 0.00375968117903602 0 0 0
"autrui" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0.01999800019998 0 0
"avenas" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0219378427787934
"averno" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0219378427787934
"avidez" 0 0 0 0 0 0 0 0 0.029803298231671 0 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"avó" 0 0 0 0.0109601052170101 0.00974943940723408 0 0 0 0 0 0 0.00657030223390276 0.0169616102221971 0 0 0 0 0 0 0
"baços" 0 0 0 0 0 0 0 0.00869792119683396 0 0 0.0110760369939636 0 0 0 0 0 0 0 0 0.0109689213893967
"bailae" 0 0 0 0 0 0 0 0 0 0 0 0 0.0339232204443942 0 0 0 0 0 0 0
"baladas" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00563952176855403 0 0 0
"balsamo" 0.00748727163821503 0.0109956567155973 0.0124125946460342 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"banco" 0 0 0 0.0109601052170101 0 0 0 0 0 0.0111127574455475 0.0110760369939636 0 0 0 0 0 0 0 0 0
"bandas" 0.00748727163821503 0 0 0 0 0 0 0.0173958423936679 0 0 0.00553801849698178 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0 0
"baptismo" 0 0.00549782835779867 0.0124125946460342 0 0 0 0 0.0173958423936679 0 0 0 0 0 0 0 0 0 0 0 0
"barbara" 0 0 0.0124125946460342 0 0 0 0 0 0.00993443274389032 0 0.0110760369939636 0 0 0 0 0 0 0 0 0
"barcas" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0 0.00563952176855403 0 0 0
"barqueiro" 0 0.00549782835779867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0182815356489945
"barriga" 0 0 0 0.0109601052170101 0 0 0 0 0.0496721637194516 0 0 0 0 0 0 0 0 0 0 0
"barulho" 0 0.00549782835779867 0 0.0328803156510303 0.0194988788144682 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"batina" 0 0 0 0 0 0 0 0.0260937635905019 0 0.00370425248184916 0.00553801849698178 0 0.0056538700740657 0 0 0 0 0 0 0
"bebes" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00690965624460183 0 0.00375968117903602 0 0 0
"bellezas" 0.0149745432764301 0.0109956567155973 0.00413753154867806 0 0 0 0 0 0 0.00370425248184916 0 0 0 0 0 0 0 0 0 0
"belos" 0 0 0 0.0109601052170101 0.00974943940723408 0.0070997515086972 0 0 0 0 0 0 0 0 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"bemdicta" 0.00748727163821503 0 0 0 0 0 0 0.0434896059841698 0 0 0 0 0 0 0 0 0 0 0 0
"bicho" 0 0 0.00413753154867806 0.0109601052170101 0.00974943940723408 0 0 0.00869792119683396 0.0198688654877806 0 0 0 0 0 0 0 0 0 0 0
"bichos" 0 0 0.00413753154867806 0.0109601052170101 0.00974943940723408 0 0 0 0 0 0.00553801849698178 0 0.0113077401481314 0 0 0 0 0 0 0
"boiando" 0 0 0 0 0.00974943940723408 0 0 0 0 0 0 0 0.0282693503703285 0 0 0 0 0 0 0
"boiar" 0 0 0 0 0 0 0 0 0 0 0.00553801849698178 0 0.0113077401481314 0 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0
"bóio" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0.0100260677762182 0.00563952176855403 0 0 0
"bordel" 0 0 0 0 0 0 0 0.0260937635905019 0 0.0111127574455475 0 0 0 0 0 0 0 0 0 0
"borgia" 0 0 0 0 0 0 0 0.0173958423936679 0.0397377309755613 0 0 0 0 0 0 0 0 0 0 0
"bota" 0 0 0 0.0219202104340202 0 0 0 0 0 0.00370425248184916 0 0 0.0169616102221971 0 0 0 0 0 0 0
"brasil" 0 0 0.00827506309735612 0.0109601052170101 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0109689213893967
"brincadeira" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0 0.00375968117903602 0 0.01999600079984 0
"brusco" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00518224218345137 0.0100260677762182 0.00375968117903602 0 0 0
"busco" 0 0 0 0 0 0 0 0 0 0.00370425248184916 0.00553801849698178 0.00657030223390276 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"cabana" 0 0 0.0124125946460342 0 0.0194988788144682 0 0 0 0 0.00370425248184916 0 0 0 0 0 0 0 0 0 0
"cadafalso" 0 0 0 0 0 0 0 0.00869792119683396 0.00993443274389032 0.00740850496369833 0 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0 0
"café" 0 0 0.00413753154867806 0.0219202104340202 0 0 0 0 0 0 0.0166140554909453 0 0 0 0 0 0 0 0 0
"cahos" 0.0374363581910752 0 0 0 0 0 0 0 0 0 0.00553801849698178 0 0 0 0 0 0 0 0 0
"calam" 0 0 0 0 0.00974943940723408 0 0 0 0 0.00370425248184916 0 0 0 0.00758092638920476 0.00172741406115046 0.0100260677762182 0.00187984058951801 0 0 0
"calcando" 0 0 0 0 0 0 0 0.0173958423936679 0 0.00370425248184916 0 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"calva" 0 0 0.00413753154867806 0.0109601052170101 0 0 0 0 0.00993443274389032 0 0.00553801849698178 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0 0
"canalha" 0 0 0 0 0 0 0 0.00869792119683396 0.00993443274389032 0.00370425248184916 0.0166140554909453 0 0 0 0 0 0 0 0 0
"candelabros" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0.0200521355524363 0.00375968117903602 0 0 0
"cansada" 0 0 0.00413753154867806 0 0 0.0070997515086972 0 0 0 0 0.00553801849698178 0 0 0 0.00172741406115046 0 0.00187984058951801 0.00999900009999 0 0
"canta-me" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00345482812230092 0.0200521355524363 0.00375968117903602 0 0 0
"cantar-te" 0.0149745432764301 0 0 0 0 0 0 0 0 0 0.00553801849698178 0 0 0 0.00345482812230092 0 0.00187984058951801 0 0 0
"cantavam" 0 0 0.00413753154867806 0 0 0 0 0 0.0198688654877806 0 0.00553801849698178 0.00657030223390276 0.0056538700740657 0 0 0 0 0 0 0
"capricho" 0 0.00549782835779867 0 0 0 0 0.00917094644167278 0 0.00993443274389032 0 0 0 0 0 0.00172741406115046 0 0.00375968117903602 0 0 0
"carros" 0 0 0 0 0.00974943940723408 0.0070997515086972 0 0 0 0.0111127574455475 0 0 0.0056538700740657 0 0 0 0 0 0 0
"carteira" 0 0 0 0.0109601052170101 0.00974943940723408 0 0 0 0 0 0.0221520739879271 0 0 0 0 0 0 0 0 0
"castos" 0 0.00549782835779867 0 0 0 0 0 0 0 0 0.0276900924849089 0 0 0 0 0 0 0 0 0
"cataclismo" 0 0 0.00413753154867806 0 0 0 0 0 0 0 0 0 0 0.0151618527784095 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
"cathedral" 0.0149745432764301 0 0 0 0 0 0 0.00869792119683396 0 0 0.00553801849698178 0.00657030223390276 0.0056538700740657 0 0 0 0 0 0 0
"cativeiro" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00690965624460183 0 0.00375968117903602 0 0 0
"catre" 0 0 0 0.0109601052170101 0 0 0 0.00869792119683396 0.00993443274389032 0.0111127574455475 0 0 0 0 0 0 0 0 0 0
"cava" 0 0 0 0 0 0 0.00917094644167278 0 0 0.00370425248184916 0.00553801849698178 0 0 0 0.00172741406115046 0 0.00187984058951801 0 0.00999800039992002 0
